date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side,full_date
6/01,2609,美商高盛,1480,3337,752,2585,5.13,5,buy,2026-06-01
6/01,2609,大昌-桃園,6465,19,394,-375,0.74,5,sell,2026-06-01
6/01,2609,美林,1440,2602,279,2323,4.61,6,buy,2026-06-01
6/01,2609,台新-中港,0039004200320069,183,524,-341,0.68,6,sell,2026-06-01
6/01,2609,台新,0039004200300030,2229,408,1821,3.61,7,buy,2026-06-01
6/01,2609,康和-板橋,0038003400350044,1,311,-310,0.61,7,sell,2026-06-01
6/01,2609,花旗環球,1590,1968,152,1816,3.6,8,buy,2026-06-01
6/01,2609,國票-安和,003700370039005a,1,232,-231,0.46,8,sell,2026-06-01
6/01,2609,凱基-台北,9268,3542,2471,1071,2.12,9,buy,2026-06-01
6/01,2609,永豐金-匯立,0039004100380031,0,231,-231,0.46,9,sell,2026-06-01
6/01,2609,國泰證券,8880,206,1,205,0.41,10,buy,2026-06-01
6/01,2609,新光,8560,169,393,-224,0.44,10,sell,2026-06-01
6/01,2609,富邦-竹北,9624,208,27,181,0.36,11,buy,2026-06-01
6/01,2609,永豐金-中正,0039004100390055,27,243,-216,0.43,11,sell,2026-06-01
6/01,2609,永豐金-松山,0039004100390031,201,21,180,0.36,12,buy,2026-06-01
6/01,2609,富邦-板橋,9655,69,276,-207,0.41,12,sell,2026-06-01
6/01,2609,中國信託,6160,359,208,151,0.3,13,buy,2026-06-01
6/01,2609,新光-桃園,8565,7,208,-201,0.4,13,sell,2026-06-01
6/01,2609,法銀巴黎,8900,146,0,146,0.29,14,buy,2026-06-01
6/01,2609,元大-竹北,0039003800310042,8,206,-198,0.39,14,sell,2026-06-01
6/01,2609,元大-木柵,003900380033004d,140,6,134,0.27,15,buy,2026-06-01
6/01,2609,第一金-華江,0035003300380057,18,213,-195,0.39,15,sell,2026-06-01
6/01,2615,台灣摩根士丹利,1470,1974,391,1583,8.83,1,buy,2026-06-01
6/01,2615,合庫證券,1020,1,383,-382,2.13,1,sell,2026-06-01
6/01,2615,美林,1440,882,60,822,4.59,2,buy,2026-06-01
6/01,2615,港商麥格理,1360,0,280,-280,1.56,2,sell,2026-06-01
6/01,2615,元大證券,9800,1578,897,681,3.8,3,buy,2026-06-01
6/01,2615,台新-台南,0039004200310036,19,293,-274,1.53,3,sell,2026-06-01
6/01,2615,法銀巴黎,8900,531,0,531,2.96,4,buy,2026-06-01
6/01,2615,玉山-信義,0038003800340043,21,253,-232,1.29,4,sell,2026-06-01
6/01,2615,國泰-松江,8883,439,18,421,2.35,5,buy,2026-06-01
6/01,2615,元大-基隆孝二,003900380036004b,6,216,-210,1.17,5,sell,2026-06-01
6/01,2615,群益金鼎,9100,533,124,409,2.28,6,buy,2026-06-01
6/01,2615,花旗環球,1590,47,185,-138,0.77,6,sell,2026-06-01
6/01,2615,美商高盛,1480,815,442,373,2.08,7,buy,2026-06-01
6/01,2615,富邦-建國,9658,11,129,-118,0.66,7,sell,2026-06-01
6/01,2615,凱基-台北,9268,1478,1123,355,1.98,8,buy,2026-06-01
6/01,2615,元大-屏東民生,0039003800310068,18,134,-116,0.65,8,sell,2026-06-01
6/01,2615,摩根大通,8440,596,246,350,1.95,9,buy,2026-06-01
6/01,2615,新光,8560,104,205,-101,0.56,9,sell,2026-06-01
6/01,2615,新加坡商瑞銀,1650,449,160,289,1.61,10,buy,2026-06-01
6/01,2615,台新,0039004200300030,66,152,-86,0.48,10,sell,2026-06-01
6/01,2615,永豐金-南京,0039004100390053,168,8,160,0.89,11,buy,2026-06-01
6/01,2615,臺銀-金山,0031003000340044,7,90,-83,0.46,11,sell,2026-06-01
6/01,2615,國泰-台南,8884,162,20,142,0.79,12,buy,2026-06-01
6/01,2615,宏遠-新化,0031003200360058,0,78,-78,0.44,12,sell,2026-06-01
6/01,2615,玉山-台南,8847,102,16,86,0.48,13,buy,2026-06-01
6/01,2615,凱基-中山,9229,2,80,-78,0.44,13,sell,2026-06-01
6/01,2615,台新-松德,0039004200320061,111,27,84,0.47,14,buy,2026-06-01
6/01,2615,合庫-自強,0031003000320043,0,74,-74,0.41,14,sell,2026-06-01
6/01,2615,統一-內湖,0035003800350062,71,1,70,0.39,15,buy,2026-06-01
6/01,2615,致和-崇德,0037003000330042,2,75,-73,0.41,15,sell,2026-06-01
6/01,2618,富邦證券,9600,10712,28,10684,13.28,1,buy,2026-06-01
6/01,2618,摩根大通,8440,1928,11423,-9495,11.81,1,sell,2026-06-01
6/01,2618,元大證券,9800,12455,2064,10391,12.92,2,buy,2026-06-01
6/01,2618,新加坡商瑞銀,1650,1125,8668,-7543,9.38,2,sell,2026-06-01
6/01,2618,凱基,9200,10412,72,10340,12.86,3,buy,2026-06-01
6/01,2618,凱基-台北,9268,2228,5607,-3379,4.2,3,sell,2026-06-01
6/01,2618,永豐金證券,0039004100300030,9347,731,8616,10.71,4,buy,2026-06-01
6/01,2618,美商高盛,1480,2878,4674,-1796,2.23,4,sell,2026-06-01
6/01,2618,合庫證券,1020,3271,131,3140,3.9,5,buy,2026-06-01
6/01,2618,美林,1440,477,1385,-908,1.13,5,sell,2026-06-01
6/01,2618,台新,0039004200300030,2152,329,1823,2.27,6,buy,2026-06-01
6/01,2618,第一金,5380,17,904,-887,1.1,6,sell,2026-06-01
6/01,2618,永豐金-竹北,0039004100390050,1573,64,1509,1.88,7,buy,2026-06-01
6/01,2618,元大-虎尾,003900380030006c,0,764,-764,0.95,7,sell,2026-06-01
6/01,2618,台新-台北,0039004200320030,1001,19,982,1.22,8,buy,2026-06-01
6/01,2618,新光,8560,197,960,-763,0.95,8,sell,2026-06-01
6/01,2618,富邦-木柵,003900360031004d,343,31,312,0.39,9,buy,2026-06-01
6/01,2618,台灣摩根士丹利,1470,1422,2106,-684,0.85,9,sell,2026-06-01
6/01,2618,凱基-永華,9235,280,9,271,0.34,10,buy,2026-06-01
6/01,2618,玉山-大里,003800380034004a,8,595,-587,0.73,10,sell,2026-06-01
6/01,2618,永豐金-復興,003900410039005a,245,4,241,0.3,11,buy,2026-06-01
6/01,2618,臺銀-臺中,0031003000340041,30,530,-500,0.62,11,sell,2026-06-01
6/01,2618,兆豐證券,7000,272,37,235,0.29,12,buy,2026-06-01
6/01,2618,華南永昌,9300,90,531,-441,0.55,12,sell,2026-06-01
6/01,2618,法銀巴黎,8900,225,0,225,0.28,13,buy,2026-06-01
6/01,2618,國泰-板橋,003800380038004b,75,514,-439,0.55,13,sell,2026-06-01
6/01,2618,群益金鼎-北高雄,0039003100330052,262,56,206,0.26,14,buy,2026-06-01
6/01,2618,永豐金-中正,0039004100390055,54,481,-427,0.53,14,sell,2026-06-01
6/01,2618,元大-福營,0039003800310046,257,69,188,0.23,15,buy,2026-06-01
6/01,2618,國泰-敦南,8888,597,977,-380,0.47,15,sell,2026-06-01
6/01,3037,台灣摩根士丹利,1470,4625,1345,3280,17.15,1,buy,2026-06-01
6/01,3037,美林,1440,118,1591,-1473,7.7,1,sell,2026-06-01
6/01,3037,元大-北投,0039003800390041,140,10,130,0.68,2,buy,2026-06-01
6/01,3037,元大證券,9800,2092,2740,-648,3.39,2,sell,2026-06-01
6/01,3037,國泰-敦南,8888,542,441,101,0.53,3,buy,2026-06-01
6/01,3037,新加坡商瑞銀,1650,222,808,-586,3.06,3,sell,2026-06-01
6/01,3037,宏遠-館前,0031003200360055,76,4,72,0.38,4,buy,2026-06-01
6/01,3037,凱基-台北,9268,414,866,-452,2.36,4,sell,2026-06-01
6/01,3037,兆豐-公益,003700300030004a,63,14,49,0.26,5,buy,2026-06-01
6/01,3037,凱基,9200,11,408,-397,2.08,5,sell,2026-06-01
6/01,3037,兆豐-忠孝,0037003000300061,60,17,43,0.22,6,buy,2026-06-01
6/01,3037,台新-台北,0039004200320030,4,326,-322,1.68,6,sell,2026-06-01
6/01,3037,元大-雙和,9874,51,12,39,0.2,7,buy,2026-06-01
6/01,3037,美商高盛,1480,332,589,-257,1.34,7,sell,2026-06-01
6/01,3037,富邦-陽明,9604,69,34,35,0.18,8,buy,2026-06-01
6/01,3037,摩根大通,8440,572,823,-251,1.31,8,sell,2026-06-01
6/01,3037,玉山-板橋,8846,59,25,34,0.18,9,buy,2026-06-01
6/01,3037,港商麥格理,1360,73,282,-209,1.09,9,sell,2026-06-01
6/01,3037,國泰-新莊,8886,91,61,30,0.16,10,buy,2026-06-01
6/01,3037,花旗環球,1590,25,228,-203,1.06,10,sell,2026-06-01
6/01,3037,統一-平鎮,0035003800350067,34,6,28,0.15,11,buy,2026-06-01
6/01,3037,國泰證券,8880,8,181,-173,0.9,11,sell,2026-06-01
6/01,3037,大和國泰,8890,74,48,26,0.14,12,buy,2026-06-01
6/01,3037,港商野村,1560,117,202,-85,0.44,12,sell,2026-06-01
6/01,3037,元大-北屯,0039003800390064,36,10,26,0.14,13,buy,2026-06-01
6/01,3037,永豐金-匯立,0039004100380031,3,85,-82,0.43,13,sell,2026-06-01
6/01,3037,富邦-台北,9623,55,30,25,0.13,14,buy,2026-06-01
6/01,3037,統一,5850,19,92,-73,0.38,14,sell,2026-06-01
6/01,3037,玉山-新莊,8842,35,11,24,0.13,15,buy,2026-06-01
6/01,3037,彰銀,1230,85,152,-67,0.35,15,sell,2026-06-01
6/01,2345,永豐金-匯立,0039004100380031,173,28,145,5.8,1,buy,2026-06-01
6/01,2345,摩根大通,8440,126,313,-187,7.47,1,sell,2026-06-01
6/01,2345,新加坡商瑞銀,1650,174,65,109,4.36,2,buy,2026-06-01
6/01,2345,美林,1440,12,112,-100,4.0,2,sell,2026-06-01
6/01,2345,凱基-台北,9268,259,160,99,3.96,3,buy,2026-06-01
6/01,2345,元大證券,9800,114,145,-31,1.24,3,sell,2026-06-01
6/01,2345,港商野村,1560,116,25,91,3.64,4,buy,2026-06-01
6/01,2345,康和-板橋,0038003400350044,0,22,-22,0.88,4,sell,2026-06-01
6/01,2345,美商高盛,1480,282,201,81,3.24,5,buy,2026-06-01
6/01,2345,大和國泰,8890,0,20,-20,0.8,5,sell,2026-06-01
6/01,2345,港商麥格理,1360,152,93,59,2.36,6,buy,2026-06-01
6/01,2345,富邦證券,9600,16,31,-15,0.6,6,sell,2026-06-01
6/01,2345,法銀巴黎,8900,58,2,56,2.24,7,buy,2026-06-01
6/01,2345,國泰-敦南,8888,16,30,-14,0.56,7,sell,2026-06-01
6/01,2345,國票-敦北法人,0037003700390063,40,0,40,1.6,8,buy,2026-06-01
6/01,2345,台新,0039004200300030,8,21,-13,0.52,8,sell,2026-06-01
6/01,2345,凱基-三重,9205,31,0,31,1.24,9,buy,2026-06-01
6/01,2345,新光,8560,10,22,-12,0.48,9,sell,2026-06-01
6/01,2345,花旗環球,1590,27,3,24,0.96,10,buy,2026-06-01
6/01,2345,康和-仁愛,0038003400350046,30,41,-11,0.44,10,sell,2026-06-01
6/01,2345,凱基,9200,32,11,21,0.84,11,buy,2026-06-01
6/01,2345,凱基-科園,9254,0,11,-11,0.44,11,sell,2026-06-01
6/01,2345,兆豐證券,7000,21,0,21,0.84,12,buy,2026-06-01
6/01,2345,統一-三多,0035003800350051,0,10,-10,0.4,12,sell,2026-06-01
6/01,2345,宏遠證券,1260,19,1,18,0.72,13,buy,2026-06-01
6/01,2345,國泰證券,8880,13,22,-9,0.36,13,sell,2026-06-01
6/01,2345,統一-士林,003500380035004d,14,2,12,0.48,14,buy,2026-06-01
6/01,2345,凱基-站前,0039003200300046,3,12,-9,0.36,14,sell,2026-06-01
6/01,2345,宏遠-民生,1261,10,0,10,0.4,15,buy,2026-06-01
6/01,2345,國泰-板橋,003800380038004b,3,12,-9,0.36,15,sell,2026-06-01
6/01,3006,摩根大通,8440,1433,1057,376,1.45,1,buy,2026-06-01
6/01,3006,凱基-松山,9217,16,2163,-2147,8.29,1,sell,2026-06-01
6/01,3006,富邦-陽明,9604,343,35,308,1.19,2,buy,2026-06-01
6/01,3006,美林,1440,83,624,-541,2.09,2,sell,2026-06-01
6/01,3006,台灣摩根士丹利,1470,408,112,296,1.14,3,buy,2026-06-01
6/01,3006,港商野村,1560,133,629,-496,1.91,3,sell,2026-06-01
6/01,3006,統一,5850,345,67,278,1.07,4,buy,2026-06-01
6/01,3006,新加坡商瑞銀,1650,1021,1198,-177,0.68,4,sell,2026-06-01
6/01,3006,國票-敦北法人,0037003700390063,208,3,205,0.79,5,buy,2026-06-01
6/01,3006,美商高盛,1480,825,999,-174,0.67,5,sell,2026-06-01
6/01,3006,元大-新店中正,0039003800340043,210,5,205,0.79,6,buy,2026-06-01
6/01,3006,中國信託-忠孝,6162,47,206,-159,0.61,6,sell,2026-06-01
6/01,3006,富邦-永和,9654,256,90,166,0.64,7,buy,2026-06-01
6/01,3006,國票-台中,0037003700390076,99,226,-127,0.49,7,sell,2026-06-01
6/01,3006,康和-永和,0038003400350042,293,143,150,0.58,8,buy,2026-06-01
6/01,3006,兆豐-埔墘,003700300030004e,6,110,-104,0.4,8,sell,2026-06-01
6/01,3006,永豐金-桃園,0039004100390078,150,15,135,0.52,9,buy,2026-06-01
6/01,3006,華南永昌-竹北,9339,4,108,-104,0.4,9,sell,2026-06-01
6/01,3006,台新,0039004200300030,218,126,92,0.36,10,buy,2026-06-01
6/01,3006,凱基-台北,9268,1746,1846,-100,0.39,10,sell,2026-06-01
6/01,3006,國泰證券,8880,186,101,85,0.33,11,buy,2026-06-01
6/01,3006,第一金-新興,0035003300380041,16,108,-92,0.36,11,sell,2026-06-01
6/01,3006,元大-沙鹿,0039003800300064,91,20,71,0.27,12,buy,2026-06-01
6/01,3006,富邦-青埔,003900360031004e,44,129,-85,0.33,12,sell,2026-06-01
6/01,3006,元大-嘉義,0039003800390067,77,8,69,0.27,13,buy,2026-06-01
6/01,3006,(牛牛牛)亞-鑫豐,0036003000310064,15,63,-48,0.19,13,sell,2026-06-01
6/01,3006,永豐金證券,0039004100300030,139,70,69,0.27,14,buy,2026-06-01
6/01,3006,元大-新生,0039003800310058,17,61,-44,0.17,14,sell,2026-06-01
6/01,3006,台灣企銀-豐原,1118,216,148,68,0.26,15,buy,2026-06-01
6/01,3006,富邦-台中,003900360035004b,16,53,-37,0.14,15,sell,2026-06-01
6/01,2379,永豐金證券,0039004100300030,738,19,719,12.61,1,buy,2026-06-01
6/01,2379,台灣摩根士丹利,1470,264,858,-594,10.41,1,sell,2026-06-01
6/01,2379,富邦證券,9600,672,0,672,11.78,2,buy,2026-06-01
6/01,2379,凱基-台北,9268,309,590,-281,4.93,2,sell,2026-06-01
6/01,2379,美林,1440,652,207,445,7.8,3,buy,2026-06-01
6/01,2379,花旗環球,1590,39,302,-263,4.61,3,sell,2026-06-01
6/01,2379,新加坡商瑞銀,1650,798,528,270,4.73,4,buy,2026-06-01
6/01,2379,中國信託,6160,4,264,-260,4.56,4,sell,2026-06-01
6/01,2379,國票-敦北法人,0037003700390063,100,1,99,1.74,5,buy,2026-06-01
6/01,2379,摩根大通,8440,100,322,-222,3.89,5,sell,2026-06-01
6/01,2379,香港上海匯豐,8960,110,42,68,1.19,6,buy,2026-06-01
6/01,2379,富邦-彰化,0039003600350055,0,140,-140,2.45,6,sell,2026-06-01
6/01,2379,台新-安南,003900420032005a,60,1,59,1.03,7,buy,2026-06-01
6/01,2379,永興-台中,5603,52,153,-101,1.77,7,sell,2026-06-01
6/01,2379,凱基-三重,9205,48,1,47,0.82,8,buy,2026-06-01
6/01,2379,元大證券,9800,205,299,-94,1.65,8,sell,2026-06-01
6/01,2379,臺銀,1040,48,3,45,0.79,9,buy,2026-06-01
6/01,2379,法銀巴黎,8900,5,59,-54,0.95,9,sell,2026-06-01
6/01,2379,美商高盛,1480,314,279,35,0.61,10,buy,2026-06-01
6/01,2379,新光,8560,17,57,-40,0.7,10,sell,2026-06-01
6/01,2379,元大-大里,0039003800310067,34,4,30,0.53,11,buy,2026-06-01
6/01,2379,元大-北投,0039003800390041,0,38,-38,0.67,11,sell,2026-06-01
6/01,2379,國泰-松江,8883,21,1,20,0.35,12,buy,2026-06-01
6/01,2379,土銀-台南,1032,0,35,-35,0.61,12,sell,2026-06-01
6/01,2379,富邦-新竹,9647,30,10,20,0.35,13,buy,2026-06-01
6/01,2379,元大-豐原,9838,3,38,-35,0.61,13,sell,2026-06-01
6/01,2379,元大-中壢,9834,23,4,19,0.33,14,buy,2026-06-01
6/01,2379,群益金鼎,9100,8,37,-29,0.51,14,sell,2026-06-01
6/01,2379,富邦-嘉義,9692,16,0,16,0.28,15,buy,2026-06-01
6/01,2379,台新,0039004200300030,2,30,-28,0.49,15,sell,2026-06-01
6/01,3034,中國信託,6160,923,6,917,13.2,1,buy,2026-06-01
6/01,3034,摩根大通,8440,158,1029,-871,12.54,1,sell,2026-06-01
6/01,3034,台灣摩根士丹利,1470,1135,567,568,8.18,2,buy,2026-06-01
6/01,3034,美林,1440,60,416,-356,5.12,2,sell,2026-06-01
6/01,3034,群益金鼎,9100,585,28,557,8.02,3,buy,2026-06-01
6/01,3034,港商野村,1560,10,349,-339,4.88,3,sell,2026-06-01
6/01,3034,富邦證券,9600,514,0,514,7.4,4,buy,2026-06-01
6/01,3034,美商高盛,1480,161,421,-260,3.74,4,sell,2026-06-01
6/01,3034,凱基-台北,9268,525,211,314,4.52,5,buy,2026-06-01
6/01,3034,群益金鼎-開元,9134,3,121,-118,1.7,5,sell,2026-06-01
6/01,3034,統一,5850,263,5,258,3.71,6,buy,2026-06-01
6/01,3034,兆豐證券,7000,8,106,-98,1.41,6,sell,2026-06-01
6/01,3034,合庫證券,1020,193,16,177,2.55,7,buy,2026-06-01
6/01,3034,元大證券,9800,185,262,-77,1.11,7,sell,2026-06-01
6/01,3034,永豐金證券,0039004100300030,200,84,116,1.67,8,buy,2026-06-01
6/01,3034,港商麥格理,1360,18,93,-75,1.08,8,sell,2026-06-01
6/01,3034,凱基,9200,122,20,102,1.47,9,buy,2026-06-01
6/01,3034,合庫-高雄,1023,2,69,-67,0.96,9,sell,2026-06-01
6/01,3034,新加坡商瑞銀,1650,237,144,93,1.34,10,buy,2026-06-01
6/01,3034,合庫-台中,1021,2,68,-66,0.95,10,sell,2026-06-01
6/01,3034,香港上海匯豐,8960,84,14,70,1.01,11,buy,2026-06-01
6/01,3034,玉山證券,8840,10,74,-64,0.92,11,sell,2026-06-01
6/01,3034,富邦-新板,0039003600310048,61,2,59,0.85,12,buy,2026-06-01
6/01,3034,兆豐-北高雄,0037003000300049,1,50,-49,0.71,12,sell,2026-06-01
6/01,3034,群益金鼎-板橋,0039003100380042,45,4,41,0.59,13,buy,2026-06-01
6/01,3034,國泰-敦南,8888,38,87,-49,0.71,13,sell,2026-06-01
6/01,3034,國票證券,7790,33,3,30,0.43,14,buy,2026-06-01
6/01,3034,元大-大同,0039003800390047,0,30,-30,0.43,14,sell,2026-06-01
6/01,3034,兆豐-城中,0037003000300057,25,1,24,0.35,15,buy,2026-06-01
6/01,3034,大和國泰,8890,0,30,-30,0.43,15,sell,2026-06-01
6/01,2412,凱基,9200,5041,45,4996,18.51,1,buy,2026-06-01
6/01,2412,元大-館前,003900380034004b,0,1300,-1300,4.82,1,sell,2026-06-01
6/01,2412,美商高盛,1480,4610,887,3723,13.8,2,buy,2026-06-01
6/01,2412,兆豐證券,7000,0,1102,-1102,4.08,2,sell,2026-06-01
6/01,2412,富邦證券,9600,1879,1,1878,6.96,3,buy,2026-06-01
6/01,2412,富邦-台北,9623,39,612,-573,2.12,3,sell,2026-06-01
6/01,2412,台灣摩根士丹利,1470,3339,2126,1213,4.49,4,buy,2026-06-01
6/01,2412,港商麥格理,1360,26,533,-507,1.88,4,sell,2026-06-01
6/01,2412,永豐金證券,0039004100300030,1146,62,1084,4.02,5,buy,2026-06-01
6/01,2412,凱基-台北,9268,862,1160,-298,1.1,5,sell,2026-06-01
6/01,2412,新加坡商瑞銀,1650,2000,1116,884,3.28,6,buy,2026-06-01
6/01,2412,永豐金-市政,0039004100390057,0,289,-289,1.07,6,sell,2026-06-01
6/01,2412,美林,1440,520,375,145,0.54,7,buy,2026-06-01
6/01,2412,新光,8560,1,284,-283,1.05,7,sell,2026-06-01
6/01,2412,花旗環球,1590,137,10,127,0.47,8,buy,2026-06-01
6/01,2412,群益金鼎-新店,0039003100380046,0,270,-270,1.0,8,sell,2026-06-01
6/01,2412,港商野村,1560,105,1,104,0.39,9,buy,2026-06-01
6/01,2412,凱基-市政,9239,0,231,-231,0.86,9,sell,2026-06-01
6/01,2412,中國信託,6160,84,20,64,0.24,10,buy,2026-06-01
6/01,2412,臺銀-高雄,0031003000340043,1,214,-213,0.79,10,sell,2026-06-01
6/01,2412,(牛牛牛)亞證券,6010,50,0,50,0.19,11,buy,2026-06-01
6/01,2412,摩根大通,8440,1577,1779,-202,0.75,11,sell,2026-06-01
6/01,2412,康和,8450,46,4,42,0.16,12,buy,2026-06-01
6/01,2412,國泰-敦南,8888,26,198,-172,0.64,12,sell,2026-06-01
6/01,2412,元大-竹山,0039003800310052,42,7,35,0.13,13,buy,2026-06-01
6/01,2412,臺銀-臺中,0031003000340041,2,162,-160,0.59,13,sell,2026-06-01
6/01,2412,永豐金-匯立,0039004100380031,29,0,29,0.11,14,buy,2026-06-01
6/01,2412,國泰-板橋,003800380038004b,11,162,-151,0.56,14,sell,2026-06-01
6/01,2412,台新-五權西,0039004200320035,22,5,17,0.06,15,buy,2026-06-01
6/01,2412,富邦-敦南,9663,1,144,-143,0.53,15,sell,2026-06-01
6/02,2330,美商高盛,1480,4297,1597,2700,8.55,1,buy,2026-06-02
6/02,2330,新加坡商瑞銀,1650,2022,4860,-2838,8.98,1,sell,2026-06-02
6/02,2330,美林,1440,1181,358,823,2.61,2,buy,2026-06-02
6/02,2330,台灣摩根士丹利,1470,1852,2803,-951,3.01,2,sell,2026-06-02
6/02,2330,元大證券,9800,3039,2397,642,2.03,3,buy,2026-06-02
6/02,2330,國泰證券,8880,79,1015,-936,2.96,3,sell,2026-06-02
6/02,2330,永豐金證券,0039004100300030,814,283,531,1.68,4,buy,2026-06-02
6/02,2330,富邦證券,9600,235,1111,-876,2.77,4,sell,2026-06-02
6/02,2330,永豐金-匯立,0039004100380031,819,384,435,1.38,5,buy,2026-06-02
6/02,2330,港商麥格理,1360,126,824,-698,2.21,5,sell,2026-06-02
6/02,2330,摩根大通,8440,2657,2249,408,1.29,6,buy,2026-06-02
6/02,2330,花旗環球,1590,561,990,-429,1.36,6,sell,2026-06-02
6/02,2330,統一,5850,509,246,263,0.83,7,buy,2026-06-02
6/02,2330,兆豐-忠孝,0037003000300061,21,163,-142,0.45,7,sell,2026-06-02
6/02,2330,法銀巴黎,8900,229,69,160,0.51,8,buy,2026-06-02
6/02,2330,大和國泰,8890,8,111,-103,0.33,8,sell,2026-06-02
6/02,2330,台新,0039004200300030,279,122,157,0.5,9,buy,2026-06-02
6/02,2330,台新-台北,0039004200320030,23,118,-95,0.3,9,sell,2026-06-02
6/02,2330,富邦-建國,9658,201,49,152,0.48,10,buy,2026-06-02
6/02,2330,兆豐-鹿港,0037003000300066,5,66,-61,0.19,10,sell,2026-06-02
6/02,2330,中國信託,6160,392,245,147,0.47,11,buy,2026-06-02
6/02,2330,凱基-台北,9268,719,778,-59,0.19,11,sell,2026-06-02
6/02,2330,宏遠證券,1260,202,99,103,0.33,12,buy,2026-06-02
6/02,2330,彰銀,1230,11,60,-49,0.16,12,sell,2026-06-02
6/02,2330,統一-仁愛,0035003800350063,108,6,102,0.32,13,buy,2026-06-02
6/02,2330,新光,8560,179,226,-47,0.15,13,sell,2026-06-02
6/02,2330,凱基-雙和,0039003200300043,100,6,94,0.3,14,buy,2026-06-02
6/02,2330,元大-板橋,0039003800390043,17,62,-45,0.14,14,sell,2026-06-02
6/02,2330,港商野村,1560,225,141,84,0.27,15,buy,2026-06-02
6/02,2330,香港上海匯豐,8960,417,462,-45,0.14,15,sell,2026-06-02
6/02,2317,美商高盛,1480,15112,941,14171,12.53,1,buy,2026-06-02
6/02,2317,新加坡商瑞銀,1650,6731,8430,-1699,1.5,1,sell,2026-06-02
6/02,2317,台灣摩根士丹利,1470,6326,1589,4737,4.19,2,buy,2026-06-02
6/02,2317,凱基-台北,9268,4938,6300,-1362,1.2,2,sell,2026-06-02
6/02,2317,元大證券,9800,13047,8969,4078,3.61,3,buy,2026-06-02
6/02,2317,凱基,9200,206,1563,-1357,1.2,3,sell,2026-06-02
6/02,2317,港商麥格理,1360,3227,20,3207,2.84,4,buy,2026-06-02
6/02,2317,摩根大通,8440,4217,5110,-893,0.79,4,sell,2026-06-02
6/02,2317,富邦證券,9600,1637,211,1426,1.26,5,buy,2026-06-02
6/02,2317,國泰-敦南,8888,1632,2414,-782,0.69,5,sell,2026-06-02
6/02,2317,花旗環球,1590,1714,364,1350,1.19,6,buy,2026-06-02
6/02,2317,元大-新生,0039003800310058,30,719,-689,0.61,6,sell,2026-06-02
6/02,2317,港商野村,1560,2098,877,1221,1.08,7,buy,2026-06-02
6/02,2317,群益金鼎-中山,0039003100380048,10,674,-664,0.59,7,sell,2026-06-02
6/02,2317,群益金鼎,9100,1730,510,1220,1.08,8,buy,2026-06-02
6/02,2317,康和,8450,11,554,-543,0.48,8,sell,2026-06-02
6/02,2317,台新-台北,0039004200320030,1162,62,1100,0.97,9,buy,2026-06-02
6/02,2317,統一,5850,416,907,-491,0.43,9,sell,2026-06-02
6/02,2317,香港上海匯豐,8960,1046,24,1022,0.9,10,buy,2026-06-02
6/02,2317,群益金鼎-東湖,003900310038004b,72,537,-465,0.41,10,sell,2026-06-02
6/02,2317,美林,1440,2287,1382,905,0.8,11,buy,2026-06-02
6/02,2317,凱基-市政,9239,27,469,-442,0.39,11,sell,2026-06-02
6/02,2317,大和國泰,8890,819,28,791,0.7,12,buy,2026-06-02
6/02,2317,富邦-仁愛,9676,198,617,-419,0.37,12,sell,2026-06-02
6/02,2317,兆豐-虎尾,0037003000300046,622,223,399,0.35,13,buy,2026-06-02
6/02,2317,元大-中壢,9834,111,461,-350,0.31,13,sell,2026-06-02
6/02,2317,元大-大天母,9893,462,73,389,0.34,14,buy,2026-06-02
6/02,2317,新光,8560,498,846,-348,0.31,14,sell,2026-06-02
6/02,2317,凱基-員林,9231,511,180,331,0.29,15,buy,2026-06-02
6/02,2317,台新,0039004200300030,986,1287,-301,0.27,15,sell,2026-06-02
6/02,2454,元大證券,9800,1677,1322,355,2.32,1,buy,2026-06-02
6/02,2454,國泰證券,8880,52,688,-636,4.15,1,sell,2026-06-02
6/02,2454,富邦證券,9600,397,102,295,1.93,2,buy,2026-06-02
6/02,2454,新加坡商瑞銀,1650,520,1027,-507,3.31,2,sell,2026-06-02
6/02,2454,凱基,9200,297,86,211,1.38,3,buy,2026-06-02
6/02,2454,台灣摩根士丹利,1470,628,1037,-409,2.67,3,sell,2026-06-02
6/02,2454,花旗環球,1590,257,55,202,1.32,4,buy,2026-06-02
6/02,2454,群益金鼎,9100,59,343,-284,1.86,4,sell,2026-06-02
6/02,2454,美商高盛,1480,1357,1179,178,1.16,5,buy,2026-06-02
6/02,2454,香港上海匯豐,8960,255,531,-276,1.8,5,sell,2026-06-02
6/02,2454,大和國泰,8890,77,0,77,0.5,6,buy,2026-06-02
